C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_09_742.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_09_742.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_09_742.jpg, 0, 1, 0, 30.18806
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_09_864.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_09_864.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_09_864.jpg, 0, 1, 0, 30.18974
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_09_976.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_09_976.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_09_976.jpg, 0, 1, 0, 30.1902
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_081.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_081.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_081.jpg, 0, 1, 0, 30.19034
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_183.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_183.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_183.jpg, 0.3112698, 1, 0, 30.16708
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_290.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_290.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_290.jpg, 0.3465843, 1, 0, 30.17889
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_394.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_394.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_394.jpg, 0.03640648, 1, 0, 30.18899
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_502.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_502.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_502.jpg, 0, 1, 0, 30.1897
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_603.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_603.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_603.jpg, 0, 1, 0, 30.19025
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_704.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_704.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_704.jpg, 0, 1, 0, 30.19017
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_806.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_806.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_806.jpg, -0.0505884, 1, 0, 30.18965
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_10_916.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_10_916.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_10_916.jpg, -0.341994, 1, 0, 30.16362
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_025.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_025.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_025.jpg, -0.3000423, 1, 0, 30.18701
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_132.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_132.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_132.jpg, -0.01999471, 1, 0, 30.18797
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_241.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_241.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_241.jpg, 0, 1, 0, 30.18984
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_354.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_354.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_354.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_456.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_456.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_456.jpg, 0, 1, 0, 30.19033
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_558.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_558.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_558.jpg, 0, 1, 0, 30.19035
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_682.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_682.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_682.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_800.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_800.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_800.jpg, 0, 1, 0, 30.18921
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_11_903.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_11_903.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_11_903.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_003.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_003.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_003.jpg, 0, 1, 0, 30.19065
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_106.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_106.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_106.jpg, 0, 1, 0, 30.19022
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_208.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_208.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_208.jpg, 0, 1, 0, 30.19018
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_310.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_310.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_310.jpg, 0, 1, 0, 30.19023
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_418.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_418.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_418.jpg, 0, 1, 0, 30.1902
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_529.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_529.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_529.jpg, 0, 1, 0, 30.19015
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_638.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_638.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_638.jpg, 0, 1, 0, 30.19018
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_739.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_739.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_739.jpg, 0, 1, 0, 30.19018
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_842.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_842.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_842.jpg, 0, 1, 0, 30.19017
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_12_942.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_12_942.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_12_942.jpg, 0, 1, 0, 30.19079
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_043.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_043.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_043.jpg, 0, 1, 0, 30.1904
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_153.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_153.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_153.jpg, 0, 1, 0, 30.18995
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_257.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_257.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_257.jpg, 0, 1, 0, 30.19058
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_360.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_360.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_360.jpg, 0, 1, 0, 30.19044
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_475.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_475.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_475.jpg, 0, 1, 0, 30.19047
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_590.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_590.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_590.jpg, 0, 1, 0, 30.19045
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_698.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_698.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_698.jpg, 0, 1, 0, 30.19047
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_799.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_799.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_799.jpg, 0, 1, 0, 30.19046
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_13_907.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_13_907.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_13_907.jpg, 0, 1, 0, 30.19073
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_026.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_026.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_026.jpg, 0, 1, 0, 30.19041
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_143.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_143.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_143.jpg, -0.3513747, 1, 0, 30.16106
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_254.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_254.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_254.jpg, -0.06149764, 1, 0, 30.1908
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_361.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_361.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_361.jpg, 0, 1, 0, 30.18998
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_471.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_471.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_471.jpg, 0, 1, 0, 30.19024
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_575.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_575.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_575.jpg, 0, 1, 0, 30.19033
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_675.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_675.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_675.jpg, 0, 1, 0, 30.19025
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_788.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_788.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_788.jpg, -0.2149557, 1, 0, 30.17852
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_14_903.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_14_903.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_14_903.jpg, -0.2319261, 1, 0, 30.18796
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_008.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_008.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_008.jpg, 0, 1, 0, 30.18839
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_115.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_115.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_115.jpg, 0, 1, 0, 30.1901
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_219.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_219.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_219.jpg, 0, 1, 0, 30.19027
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_338.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_338.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_338.jpg, -0.1813803, 1, 0, 30.18205
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_438.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_438.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_438.jpg, -0.4824534, 1, 0, 30.14872
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_552.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_552.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_552.jpg, -0.1412556, 1, 0, 30.19302
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_664.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_664.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_664.jpg, 0, 1, 0, 30.18921
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_769.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_769.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_769.jpg, 0, 1, 0, 30.19021
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_874.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_874.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_874.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_15_977.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_15_977.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_15_977.jpg, 0, 1, 0, 30.19026
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_081.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_081.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_081.jpg, 0, 1, 0, 30.19033
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_185.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_185.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_185.jpg, 0, 1, 0, 30.19032
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_293.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_293.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_293.jpg, 0, 1, 0, 30.19025
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_394.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_394.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_394.jpg, 0, 1, 0, 30.19018
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_504.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_504.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_504.jpg, 0, 1, 0, 30.19032
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_605.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_605.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_605.jpg, -0.3024888, 1, 0, 30.16896
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_710.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_710.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_710.jpg, -0.3328935, 1, 0, 30.17977
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_820.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_820.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_820.jpg, 0, 1, 0, 30.18756
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_16_922.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_16_922.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_16_922.jpg, 0, 1, 0, 30.18889
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_025.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_025.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_025.jpg, 0, 1, 0, 30.19022
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_135.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_135.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_135.jpg, 0, 1, 0, 30.19009
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_241.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_241.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_241.jpg, 0, 1, 0, 30.19005
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_345.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_345.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_345.jpg, 0, 1, 0, 30.1901
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_447.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_447.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_447.jpg, 0, 1, 0, 30.19003
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_555.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_555.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_555.jpg, 0, 1, 0, 30.19071
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_664.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_664.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_664.jpg, 0, 1, 0, 30.19036
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_766.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_766.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_766.jpg, 0, 1, 0, 30.19086
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_869.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_869.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_869.jpg, -0.0744132, 1, 0, 30.1891
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_17_971.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_17_971.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_17_971.jpg, -0.3430506, 1, 0, 30.16415
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_084.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_084.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_084.jpg, -0.0410628, 1, 0, 30.19049
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_187.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_187.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_187.jpg, 0, 1, 0, 30.18982
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_291.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_291.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_291.jpg, 0, 1, 0, 30.19064
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_407.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_407.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_407.jpg, 0, 1, 0, 30.1897
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_512.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_512.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_512.jpg, 0, 1, 0, 30.19136
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_618.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_618.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_618.jpg, -0.3200304, 1, 0, 30.16879
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_727.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_727.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_727.jpg, -0.269406, 1, 0, 30.18683
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_834.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_834.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_834.jpg, 0, 1, 0, 30.18769
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_18_938.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_18_938.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_18_938.jpg, 0, 1, 0, 30.18991
